Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2024-11-16,1.0023160676608514,1.0023160676608514,0.9983486102191136,0.9999300082414307,290019081.84050286,3294465657.7433057,0.0033132641781266,0.0033077874123499,0.2512813653028591,0.2241681185082291,0.0023813439123663,-0.5863932712776005,-0.0023651915599945,-0.0048706770195388,0.0025054854595442,-0.0008301290513379996,0.001340714760624511,0.00024770794080095516,0.00015664928126767823,0.18842855279514584,0.03603358261678746,-0.0013495420273790587,0.0018349978485485263,0.0004826248396304373,-0.0010015744301678186,0.08057299638599931,0.03213142045173356
2024-11-17,1.0011650395725524,1.0017706616027815,0.9978905877888864,0.9980867907840648,106452234.29652336,3309380596.350665,-0.0018433464764274,-0.001845047530286,-0.6329474818658063,-1.0022503399824754,0.0019664519074103,-0.191434140720287,-0.0008107933322071,0.0014926234223636,-0.0017029540112694,5.651807318284886e-05,-0.00023616259300305708,-0.00013056885436144288,-0.0026092727276992873,0.02330607252039993,-0.013020074549602079,0.00041867116448389766,-0.0006763889558469753,-0.0002974340100414651,-0.0011886524740607007,0.017792311724873215,-0.016869197445722683
2024-11-18,1.0001131249360382,1.004721211514018,0.9951750620669578,0.9989971661794322,152750381.7043798,3311906538.698088,0.0009121204726618,0.000911704743561,0.4349194520322856,0.3611087166482273,0.0067147894950888,1.2280816243644803,0.0050312493850484,0.0036322746182401,0.0035533507013532,0.0018090349986800468,-0.0018942430321406984,0.0003826210118106953,-0.0010835104601340999,0.03378391868069287,0.0008400844024487597,7.229339236583792e-05,0.00028534663587723164,0.00026846107504589593,-0.0003275231164710637,0.03649569872072974,0.02617301107952219
2024-11-19,0.999680208807328,1.003125608634286,0.9989474004489134,0.9995262633407196,111642101.0783014,3363932609.4751506,0.0005296282904494,0.000529488086888,-0.2691206409266845,-0.3135068683196305,0.0029498319220333,-0.8225642878768351,-0.0031493162180815,-0.0016081612838511,-0.0037041068205758,-0.0013846966203119862,0.001805813607892069,-0.00013774926384124697,0.0038191746675447424,-0.0750911009800809,0.02636324110002608,-0.00017746320350677143,0.00021473310736330395,6.422036647386366e-05,-0.0017152687384504965,0.02589865445173497,0.0023923878646217034
2024-11-20,0.99955863458467,1.0025187968796152,0.9988211366665214,0.9997271000325731,152528831.1292093,3413899076.88264,0.0002009318806515,0.0002009116965448,0.3662303885004059,0.3120554061515392,0.0026107927738314,-0.1220942731701493,-0.0005907877342338,-0.0006451427206604,0.0001662550047413,-0.0015471148353246242,0.00011795731730269293,-0.0009650733503241988,-0.0019202398006221923,-0.008320789209809465,-0.13887274684151674,-3.6304529093724586e-06,8.070028300568265e-06,4.373581082987507e-06,-6.0714082043210416e-05,0.027991056433055987,0.0002817557984462482
2024-11-21,1.000207463812806,1.004434026266968,0.9965283001258552,1.0010190029215116,150325261.1934527,3436217488.3831263,0.0012922555454346,0.0012914213018638,-0.0144469076399723,-0.0145522803143315,0.0055647485531198,0.7567978801039299,0.0025756978380796,0.0009180324450994,0.0032525233285387,0.00021348867633050848,-0.0001779728182109237,-4.018737521544434e-06,0.0036264809117099684,-0.019745732585640066,0.0027779500599338647,-0.000900023790013812,0.000863109772403765,0.0002540253097675117,-0.0001876657038152902,0.014015323741337933,-0.0021783855372561334
2024-11-22,0.9997436144551266,1.0016814544448087,0.9975684746112536,0.999534094960844,154415993.37530854,3428076262.9024606,-0.0014833963754272,-0.0014844976970963,0.0272125399908105,0.0268488618140225,0.002906493311446,-0.6495044931637581,-0.0026558133456084,-0.0017510599998486,-0.0019999336228823,-0.0008024177033954657,0.0004681842578123027,-9.624759244573726e-05,0.0029117680138249793,-0.06689967543055926,-0.02579200940042803,0.0011965658103105905,-0.0011626500096954748,-0.00031083520482538124,-0.0007321159117548605,0.02531200067925683,0.0019854672333528
2024-11-23,0.9988658076155694,1.0012429093804052,0.9988658076155694,0.9991187252687084,136480692.17755544,3433685421.6465645,-0.0004155633051735,-0.0004156496755329,-0.1161492459797302,-0.1234670608917444,0.0016733923108097,-0.5520944169984032,-0.0006588978921972,0.0002082576790013,-0.0020706200394498,0.0009305793180869864,-0.0007184424856037713,-7.190049490892955e-06,-0.0008116690740577556,-0.1477075629808556,0.015798251107146832,-0.00033232633438325544,0.0002773551347512119,1.7806312054221424e-05,-0.0007523948658057718,0.02211753009057518,-0.003487730952067558
2024-11-24,1.0002018192624602,1.0022153387753607,0.9984803401929916,1.000929717732812,105199552.7176246,3480796647.591076,0.0018125898537399,0.0018109490951334,-0.229198276773358,-0.2603241068104834,0.0026011213246866,0.4410897408608507,0.0003612442034158,-0.0006401380941531,0.0020544051389036,-0.0002837715848096325,0.0004705420941261279,0.00017639194988452664,0.002844327551361745,-0.0012995039828510634,0.015234299150892916,-0.0007775955968379236,0.0007995599713533225,0.00025882905870709856,-0.00017124653391865905,0.01018778217661005,0.0015356221547513371
2024-11-25,1.000809169128966,1.002746101743172,0.9963156775539476,1.002567902064488,123970923.76773976,3489130089.611396,0.0016366626973436,0.0016353248245166,0.1784358446893881,0.1641880038039578,0.0044163212196715,0.5293644155120987,0.0027299324409393,-0.0010204818725128,0.0032513103862905,-0.0011987662198015363,-0.0007498836934414412,-0.0013072450272733896,0.0035679476323173718,-0.03032991258434375,-0.21095852495088696,-0.0007652615191660736,0.00023695839672694188,-0.0001249541674393194,0.0019627852010659416,-0.009706502402641528,-0.029647072255324147
2024-11-26,1.0012730102634178,1.002352314147312,0.9959027100703892,1.0008057215080377,221149502.23033968,3456074460.847754,-0.0017576670396305,-0.0017592135487727,0.7838820225673606,0.5787919011231847,0.00455532722765,0.0309903210610267,-3.941049186499592e-05,0.0007036007473556,-0.0001665071700729,0.0012259910856300409,-0.00035026203806499435,0.0004976861815679887,0.001279245996656792,0.11080311997849866,0.09285107783906099,0.0009348805193700963,-0.0004144700282087601,5.4230178772016885e-05,-0.0008722906787203699,0.05136733630296567,0.02913011683236366
2024-11-27,1.000380984668338,1.0036219211086512,0.9978278274673704,1.000930200299846,167221394.12773147,3392550289.1826577,0.0001243785773132,0.0001243708429393,-0.2438536264324893,-0.2795203057136892,0.004079850138512,-0.110237110367624,-0.0012219010547778,0.0016574840944016,-0.0023226710043382,-0.0003575318777346752,0.0004182300338920128,7.085200261942783e-05,0.0012027051430513651,0.013974285714651088,0.0055450633508407066,-0.00038693767517121707,0.000422786143082058,0.00018642246991574726,0.000783175995032435,0.03291351919372365,0.0021960656726287553
2024-11-28,0.9999087361054876,1.002921453614879,0.9977522765291578,0.999918363546854,156884372.30221415,3500780069.066496,-0.0010108964168418,-0.0010114077172348,-0.0618163834803423,-0.0638095959138225,0.0036539325197502,-0.110256266700647,-0.0003748133258443,5.63554915781494e-05,-0.0006527432356156,-5.526944826154999e-05,-0.0007246307104599881,-0.0005784304886976253,-0.0011001238760474698,0.006175957779709284,-0.09704671185555913,0.0008411270154542712,-0.0008330992583453142,-0.00029011110423290097,0.00033979362089172716,0.021387087513177857,0.00046469186914244176
2024-11-29,1.000387380581717,1.0022954486402191,0.997707738391368,1.000404924818842,99088890.53685328,3503691223.227424,0.0004866009963673,0.0004864826444943,-0.368395404317433,-0.4594917203722659,0.0032439832355405,-0.1190020218799867,-0.0004096445488715,-0.0011069208872121,0.0005271586743984,0.00012182022308070096,-0.0002750710593686623,-0.00010663247115795613,0.0008708564655433088,-0.05333180020955302,-0.015404020452700173,-0.0005293563180538844,0.0005295283470590894,0.00016950966250383302,-0.0009095514239889158,0.005943453481904696,1.0839149340746701e-05
2024-11-30,0.9991839402355824,1.0017406261016122,0.9991839402355824,0.999400439356927,85604458.41979012,3524633373.5580487,-0.0010040788854541,-0.0010045833103414,-0.1360841971688845,-0.1462799653536325,0.0018019914481175,-0.5879095550018203,-0.0008474504752932,0.0005480572682459,-0.0026909527895658,-0.00011198207816113213,0.00022548877054925053,7.786391772935785e-05,0.000281922830734735,-0.05168573105376811,0.01142152580240019,0.00038995241846894596,-0.00045084420652190434,-0.0001817358735984563,0.00048292827802055014,0.003857294803040611,-0.0037954278677618802
2024-12-01,1.000464205102081,1.001243691366598,0.9988654723730184,0.9988654723730184,70018376.8844296,3529154576.7691154,-0.000535287921479,-0.0005354312392049,-0.1820709087245076,-0.2009796316190766,0.0013563356946961,-0.2841056920622282,-0.0010838594461836,-0.0010838594461836,0.0,-0.00014185432339635512,-6.528254364910431e-05,-0.00014550652256063723,-0.002064457503603535,-0.03737037152569597,-0.02092793140564453,0.00019844391254160258,-0.00027313530228164837,-0.00011348983113521928,-0.0008759283272635585,-0.0038278838341738873,-0.004800179760554357
2024-12-02,0.9996676674120356,1.0013794019463258,0.9979610516641324,0.9999450335614402,131124540.81648718,3518817182.265128,0.0010807873715537,0.0010802037413646,0.8727160875625226,0.6273898303185396,0.0024117827765588,0.5755794939996077,0.0010568913747663,0.000205076682502,0.0018421369994699,-0.0007187598655754202,0.0008465439340952898,0.00022721899771293522,-0.0026195785867555044,0.007712710433242284,0.013562753801366512,0.0002312824504984278,-0.00011827427399076738,4.162978763883225e-05,-0.0003207013065361465,0.019122116183113377,0.007154622474284444
2024-12-03,1.000566287402051,1.0025264187527094,0.9954848772076984,0.9990563044925224,188939519.5156375,3569014842.3144627,-0.0008887779218748,-0.0008891731191511,0.4409165388808809,0.3652793964509727,0.0048949089452351,0.7078294588836229,0.00258414995643,0.0010390002553374,0.0024279467374961,0.0009076396336604388,-0.0004756899332396605,0.00017264791887608606,-0.0017495381571338267,-0.035206320618778805,0.054129481504498145,0.0009159222109547194,-0.0009188583228565712,-7.964121553254676e-05,-0.0014562029483838343,0.036115275738291285,-0.0002183133294568762
2024-12-04,0.9999438464381104,1.0018007660549373,0.9980578404945176,0.999511665270554,163829155.10033992,3569227356.8112206,0.0004557909058617,0.0004556870647388,-0.1329015998329524,-0.142602813639304,0.0026331656202623,-0.6200088939544717,-0.0023576869410094,-0.0005448553322551,-0.002612372868514,-0.0006393605338876063,3.9130548619975905e-05,-0.00037963711937194673,-0.0014182219353342644,-0.003780983220993539,-0.08042771118032821,-0.001407959091604117,0.0013811349099860405,0.0001770270038560645,-0.0034651555011371155,0.024372418711881814,-0.001586004052636092
2024-12-05,0.999165653956552,1.0033557041308645,0.9981076486078466,0.9987181087948808,166267243.21178448,3548033293.476469,-0.0007939441861926,-0.0007942595267976,0.0148818939458688,0.0147722450788614,0.0036977613685778,0.3395408207541344,0.0018317749884232,0.0023429525536904,-0.0008528630085323,0.0005039568764555447,-0.0002395957643612388,0.00014047417809769785,-0.0012010737448971518,0.0104234131552764,0.03995780532529469,0.00038727607531362316,-0.0014828881500805434,-0.0009551908419315617,-0.00014518749394905125,0.025035956345273933,-0.09509352298702911
2024-12-06,1.0003731021676383,1.0029232980554723,0.9980388244302008,0.9996397059128,217186047.15957725,3477386474.388203,0.000922780021513,0.0009223545217706,0.3062467565119513,0.2671579536748497,0.0034219652522405,-0.0775125798298255,-0.0009984717037433,-0.0015135737742527,0.0011301508864864,0.00022699858200296878,-6.0869364432976705e-05,0.0001137050118440357,-0.0007652018676207894,0.12267109479841863,0.01638245046583453,-0.00017012505879293333,0.0003118912892136694,0.00012983098512149745,-0.0014646356690319576,0.027169836657368454,0.01006343481447125
2024-12-07,0.9998551542599792,1.00067753951652,0.9987983191112704,1.000230807401049,125437367.0644196,3487268761.6883454,0.0005913145353797,0.0005911397778276,-0.422442791768043,-0.5489477796189732,0.0013084931070343,-0.9613388460565276,-0.002105434303122,-0.0022836164340042,-0.0007038772759412,-0.0009314760440700814,0.000941026959178989,0.00016182298703416604,0.0008305212205483791,0.03819953478883495,0.000957798218997219,9.269934500471481e-05,-0.0001253882226472094,-3.83558358757188e-05,0.000961290030578105,-0.003287714995055966,-0.0023069103480164443
2024-12-08,0.9998653394205882,1.0012333168631289,0.9985874207746294,1.0006141278361145,92468558.39336625,3486689475.564721,0.0003832319822876,0.0003831585676674,-0.2628308409416939,-0.304937889305339,0.0018123270675006,0.3257355170241585,0.0004822550264527,0.0003137632553658,0.0003791606109232,0.00017385838306591996,-0.00022931901327946733,-9.767516760865371e-05,0.001749111027420789,0.02090356375510152,-0.0052698415308904956,-0.0005532744076044722,0.0005789783253431153,0.00013055831557917848,-0.0001952553617652837,-0.027154105234013487,0.0018466037697111304
2024-12-09,1.0022545955019224,1.0022545955019224,0.9977075530992168,1.0004924675157818,155706941.4387708,3418913946.8763924,-0.0001215856511997,-0.0001215930433342,0.6838906558528257,0.521106982508228,0.0030235792025736,0.5118296038859453,0.0017057687892909,-0.0009196686682475,0.0019498865679642,-0.00035363019276048917,0.0004123786636678244,0.00016462628762503595,0.0005473142427216116,0.02239858867483448,0.005575098681751989,0.0006170469096571382,-0.0007350693420598861,-0.00020808116987402515,0.0007189897828261225,0.018146804414070333,-0.008405139175826193
2024-12-10,0.9995869970411252,1.002287481411625,0.995396488353856,1.001130416259883,173931355.89159787,3438569124.2382126,0.0006376347297099,0.0006374315270604,0.1170430443526084,0.1106850550228363,0.0047831597770389,0.458660073286806,0.0016596864568157,0.001765329165609,0.0013521119072159,-7.053440604401495e-05,6.22586051024299e-05,2.0722135776763025e-05,0.002073918888933271,-0.013615147235751761,0.0026058982179426593,-0.001042974299227591,0.0011467938035100251,0.000332529041160096,0.00043554683120572196,0.021389262339899497,0.0075118757567835814
2024-12-11,0.9997642761080664,1.003335400112254,0.9977881047322594,1.0010706726819585,136641801.97478768,3437939702.408994,-5.967611906931847e-05,-5.967789975975554e-05,-0.2143923602829311,-0.2412977972983955,0.0038354037528042,-0.2208266590117116,-0.0014046290163657,0.0010732212910739,-0.0023630490211496,0.000338816264742543,-0.0004817014757533744,-0.000238958155863514,0.001558553924434564,-0.025146093325968285,-0.013960145269468427,0.0016679494079585152,-0.002905371380620088,-0.0010565291995835004,0.0009899264554503017,0.006073065110300863,-0.08858497943769628
2024-12-12,0.9995248847462246,1.0026583139553522,0.9974090962168676,0.999498391992992,128379716.2920976,3427081013.7396364,-0.0015705990914249,-0.0015718337751427,-0.0604652863419831,-0.0623705117340307,0.0037116043202598,-0.0328104958369355,-3.182654087237032e-05,0.0003046894981533,-0.0004434882620912,0.0002770114085797115,-0.00010628835320834838,7.260213174033366e-05,0.0007809796760893832,-0.03613217270135591,0.015349532454145276,5.188535276115687e-05,0.0011732932537046681,0.0007781632190960886,0.003791289721098444,-0.017311317969410853,0.08756116598831021
2024-12-13,0.999904977300392,1.0020959649689305,0.9976865305642248,0.9995935172382916,123862655.16916873,3427490910.2080665,9.517298483086024e-05,9.51684561696746e-05,-0.0351851620598021,-0.0358190738362263,0.003112267666397,-0.1761126008142897,-0.0006666456977823,-0.0008038523890323,-4.627237389595671e-05,0.0002372838723731811,-0.00019226183347186964,-4.501741166680617e-06,-4.620638951148968e-05,-0.09500000982288292,0.004286736573449801,-0.0015075543068236684,5.247486005675005e-05,-0.0009953190252522124,-0.0020538679874436234,-0.0086096752392817,-0.14097482366145275
2024-12-14,1.0004547464526343,1.001029681589519,0.9989711834645888,0.9997918655251408,114953030.40165643,3435251966.261793,0.0001984289447947,0.0001984092603755,-0.0719314853645252,-0.07464971849511,0.0013960683111892,-0.8016916770108446,-0.0017276961339453,-0.0014962717686166,-0.0009555519285588,-0.00010211542644540965,0.00010611982850877201,1.8254660323649592e-05,-0.0004389369069637398,-0.011259238063389602,0.00038637389283557866,0.0008257678872943238,-0.0006678245623389298,7.691459983979673e-05,0.0023998406834001016,-0.013265107115396196,0.01268040057351083
2024-12-15,0.999748966767028,1.0013811346650396,0.9992376324937946,0.9996845220005024,110333629.2077086,3429083777.773386,-0.0001073658711775,-0.0001073716353052,-0.0401851188942755,-0.0410148452963077,0.0015146869188257,0.0815488267053856,0.0003415113679331,0.0008200499509187,-0.0006256417993989,-0.0015189096421444654,0.0009902069578233974,0.00012676501163019424,-0.0009294671099364481,0.019110131322732864,-0.04204309998954603,-0.0015210328866035647,0.0011316296862631612,-9.568863753949778e-05,0.0030622538473062534,-0.027769717065063797,-0.030093537389277003
